,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
7,2320491544,일반상가,상가,월세,23.05.13.,1/2,5250,37.572234,126.979444,1,서향,"종로구청 앞 목 좋은 자리김밥,샐러드,여행사,카페 등 추천.",39
8,2320375886,일반상가,상가,매매,23.05.13.,B1/12,31000,37.57362,126.974185,1,동향,AAA. 광화문 한복판. 도렴빌딩 지하. 유동인구 폭발,25.84
9,2320426211,일반상가,상가,매매,23.05.13.,4/6,15000,37.570452,127.011391,1,북동향,창신동 재개발 구역에 있는 저렴한 매물입니다.,9.92
10,2320420971,일반상가,상가,월세,23.05.13.,1/3,2000,37.575718,126.997013,1,동향,원남동 사거리,71.76
11,2320491720,일반상가,상가,월세,23.05.13.,1/5,15000,37.569732,126.988082,1,서향,종로2가 관철동 사거리 부근 ybm 학원가 타운유동이 몰려드는 자리,56.72
12,2320462082,일반상가,상가,매매,23.05.13.,2/9,3000,37.571044,126.991234,1,남동향,피카디리플러스 2층 구분상가,3.99
13,2320492269,일반상가,상가,월세,23.05.13.,3/4,16000,37.576063,126.983888,1,북향,안국역 사거리 교통 편리하고 전망 좋은 무권리 대형 매장,337.1
14,2320407449,일반상가,상가,월세,23.05.13.,1/1,5000,37.573409,126.988978,1,남향,권리금있음 익선동카페거리내 목좋은 곳 음식점,54.12
15,2320400622,복합상가,상가,월세,23.05.13.,B1/18,3000,37.573431,126.973241,1,서향,시설 잘 갖춰진 상가  권리금협의,76.44
16,2320491958,일반상가,상가,월세,23.05.13.,1/4,20000,37.572771,126.980731,1,동향,국내 최대 오피스 상권인 종로구청 앞 유동 많고 목 좋은 1층 상가,112.93
17,2320459581,일반상가,상가,월세,23.05.13.,B1/4,1000,37.573575,126.988384,1,동향,익선동 한옥마을 인접 저렴한 상가점포,42.18
18,2320460163,일반상가,상가,월세,23.05.13.,7/7,2500,37.569454,126.985581,1,,"관철동 사거리 코너 복합 주점,호프,겸사무실 ",150.93
19,2320471721,일반상가,상가,월세,23.05.13.,B1/6,3000,37.58073,127.003702,1,동향,마로니에뒷편. 공연연습실자리. 엘리베이터,202
0,2320372860,일반상가,상가,매매,23.05.13.,B1/12,33000,37.57362,126.974185,1,동향,AAA. 광화문 한복판. 도렴빌딩 지하. 현수익률 4퍼센트,44.11
1,2320375333,일반상가,상가,월세,23.05.13.,3/7,7000,37.569456,126.985394,1,북향,종로2가 먹자골목내 전면 좋고 가시성 좋은 무권리 다용도점포,148
2,2321407233,일반상가,상가,월세,23.05.19.,1/2,5000,37.573281,126.988193,1,남동향,종로3가역 유동인구 많은 메인 먹자골목 큰대로변  성업중인 식당,70.84
3,2321408006,일반상가,상가,매매,23.05.19.,2/2,220000,37.583441,126.982086,1,남서향,인왕산 풍광이 아름다운집청운동상록수공인검색하시면실매물보실수있습니다,74.25
4,2321475105,일반상가,상가,월세,23.05.19.,B1/6,7000,37.604897,126.964745,1,남향,,132
5,2321466219,일반상가,상가,월세,23.05.19.,B1/5,3000,37.57043,126.974261,1,남향,광화문 5호선 도보3분거리 핫플레이스 입구 손님많은 노래주점,85.29
6,2320317465,일반상가,상가,월세,23.05.12.,2/3,4000,37.577652,126.97238,1,서향,"서촌 대로변 요지 식당, 카페, 와인바, 호프집 임대",105.59
7,2320334208,일반상가,상가,월세,23.05.12.,1/5,6500,37.571648,126.989017,1,동향,송해길 1층 상가,50
8,2320325140,일반상가,상가,월세,23.05.12.,1/3,10000,37.569347,126.986802,1,동향,O 유동인구 많은 1층 상가임대,47
9,2320334995,일반상가,상가,월세,23.05.12.,B1/21,4473,37.5694,126.981371,1,남향,"종각역 청계천 인근, 대형빌딩 지하 아케이드 내 상가, 식음료점 등 추천",97.75
10,2320365622,일반상가,상가,월세,23.05.12.,1/15,6498,37.573096,126.98521,1,남향,"관리잘된대형건물1층상가사무실, 더블역세권, 즉시입주가능",214.77
11,2320322507,일반상가,상가,월세,23.05.12.,B1/5,2000,37.575285,126.98809,1,북서향,안국역부근 예쁜건물 카페 사무실  개인작업실  쇼핑몰  갤러리,59.5
12,2320322035,일반상가,상가,월세,23.05.12.,3/4,2000,37.574821,127.001029,1,북향,"현대그룹 후문 홍익대 인접 깔끔한 공간 상가,사무실,작업실,다용도업 추천",89
13,2320367805,일반상가,상가,월세,23.05.12.,1/5,5000,37.575285,126.98809,1,북향,익선동 연결 운니동 무권리점포입니다,81.61
14,2320364644,일반상가,상가,월세,23.05.12.,4/5,5000,37.581553,127.002339,1,서향,"대학로 랜드마크, 초역세권, 넓은 테라스, 탁트인 전망, 채광최고, 엘베",140
15,2320364242,일반상가,상가,매매,23.05.12.,B1/20,80000,37.573431,126.973241,1,동향,용비어천가 상가. 광화문역 5분. 경복궁역 5분. 넓은 면적,114.94
16,2320366860,일반상가,상가,월세,23.05.12.,B1/5,5000,37.570602,126.972155,1,서향,"광화문역 역세권, 저렴한 조건, 전층 사용, 노출 천정",280.66
17,2320317128,단지내상가,상가,월세,23.05.12.,1/15,10000,37.574847,127.022996,1,동향,,52.45
18,2320370033,일반상가,상가,월세,23.05.12.,B2/4,10000,37.60486,126.964476,1,남향,,280.21
19,2320311039,일반상가,상가,월세,23.05.12.,1/1,10000,37.584028,127.000467,1,남서향,권리금 없는 대학로 중심에 한옥 상가,122.31
0,2320199902,일반상가,상가,월세,23.05.12.,1/1,10000,37.578078,126.980945,1,서향,국립현대미술관 인근 한옥 일반음식점,80.73
1,2320233803,일반상가,상가,매매,23.05.12.,전체층/1,480000,37.578771,126.982334,1,북향,율곡로 정독도서관 근처 한옥으로 된 유동인구 많은 상가,95.86
2,2320246702,일반상가,상가,월세,23.05.12.,1/5,15000,37.572343,127.012472,1,남동향,창신시장입구 대로변 상가점포,66.11
3,2320284722,일반상가,상가,매매,23.05.12.,2/2,350000,37.573681,126.990788,1,,핫한 익선동 상가에 위치한 상가 건물,127.14
4,2320270348,단지내상가,상가,월세,23.05.12.,B1/16,3000,37.570656,127.001207,1,남향,"종로5가역직통연결,광장시장바로옆,유동인구많음,권리금창출기회",37.22
5,2320236255,일반상가,상가,월세,23.05.12.,1/1,20000,37.583585,126.981551,1,남향,"삼청동 예쁜한옥상가 갤러리,까페,스튜디오등 입지여건좋음",89.26
6,2320210958,일반상가,상가,월세,23.05.12.,5/6,6000,37.570704,126.974729,1,동향,"광화문역세권, 남녀화장실완비,가시성좋음.통층사용가능.",100.63
7,2320252438,복합상가,상가,월세,23.05.12.,3/5,150,37.570065,127.010639,1,남향,신상 마켓 자리로 좋습니다.사업자등록 가능 .,12
8,2320201332,일반상가,상가,월세,23.05.12.,3/10,10000,37.569095,126.987326,1,동향,입지 좋은 학원등으로 추천 상가,195.04
9,2320247218,일반상가,상가,월세,23.05.12.,1/1,2000,37.575612,126.995926,1,서향,,42.98
10,2320203561,복합상가,상가,월세,23.05.12.,1/7,20000,37.57183,126.980635,1,,"주중오피스인구,주말 장문 유동객 풍부",115.7
11,2320246617,일반상가,상가,월세,23.05.12.,B1/5,1000,37.571526,127.011011,1,북동향,동대문역 초역세권 권리금협의,40.23
12,2320195950,일반상가,상가,월세,23.05.12.,4/10,10000,37.57008,126.991007,1,북향,"종로3가 초역세권, 룸 인테리어, 사무실 및 상가 등 조건 협의",198.34
13,2320199738,일반상가,상가,매매,23.05.12.,1/1,210000,37.577887,126.980355,1,남향,일반음식점으로 용도 변경가능한 한옥주택 대지30,52.93
14,2320297398,일반상가,상가,월세,23.05.12.,1/2,13000,37.577291,126.972011,1,동향,경복궁역 대로변 유동인구 꾸준한곳,33
15,2320199893,일반상가,상가,매매,23.05.12.,1/1,170000,37.578878,126.988716,1,동향,대지 27 일반음식점인 한옥상가,69.83
16,2320282312,일반상가,상가,월세,23.05.12.,B1/6,3000,37.571288,126.974703,1,북동향,"실사진O, 무권리 지하 단란주점, 전용 10P",33.05
17,2320196056,일반상가,상가,월세,23.05.12.,1/10,100000,37.57008,126.991007,1,북향,"종로3가 초역세권, 1층 대로변 상가 가시성 좋음, 프렌차이즈점 추천",198.34
18,2320232141,일반상가,상가,매매,23.05.12.,전체층/2,380000,37.580737,126.981638,1,북서향,삼청동길부근 2층 상가건물 매매,64.26
19,2320209973,일반상가,상가,월세,23.05.12.,4/5,14700,37.569952,126.986027,1,북향,"종각역 2분, 사무실 및 상가 가능, 병의원 및 학원 등 다양한 업종",297.52
0,2320185157,일반상가,상가,월세,23.05.12.,B1/6,10000,37.574539,127.015988,1,남서향,동묘앞역 초역세권. 노출좋은 코너빌딩 6층 의원,400.92
1,2320195695,일반상가,상가,월세,23.05.12.,1/6,8000,37.572853,126.982761,1,동향,"종각역 3분, 안국역 광화문역 인근, 무권리, 대로변 1층 상가",42.97
2,2320186078,일반상가,상가,매매,23.05.12.,B1/1,200000,37.582954,126.989308,1,동향,,92.64
3,2321200235,일반상가,상가,월세,23.05.18.,1/4,1000,37.573398,127.01056,1,동향,동대문 창신동 낙산카페거리 초입 예쁜 시설  매장,21.3
4,2321109638,단지내상가,상가,월세,23.05.18.,1/4,4000,37.586259,127.001506,1,남향,"대로변 매장 넓은1층 상가,테라쓰",54
5,2321233604,일반상가,상가,월세,23.05.18.,1/1,10000,37.574105,126.985732,1,남동향,인사동 맛집이 모인  한옥상가,144.3
6,2321213109,일반상가,상가,월세,23.05.18.,2/3,5000,37.576577,126.971873,1,남향,경복궁역 초역세권 먹자골목 메인입지 2층상가임대,99.17
7,2321213465,일반상가,상가,월세,23.05.18.,1/1,8000,37.572998,126.969209,1,동향,경희궁길 단독근생 일반음식점 양도,89
8,2321010875,일반상가,상가,월세,23.05.17.,1/1,4000,37.580272,126.967455,1,동향,"와인바, 퓨전음식점, 휴게음식점 등으로 강추합니다",70.71
9,2321015653,일반상가,상가,월세,23.05.17.,2/3,5000,37.577652,126.97238,1,서향,"경복궁역 인근, 일반 음식점, 소매점, 한복랜탈, 공방, 사무실",58.21
10,2321011614,일반상가,상가,월세,23.05.17.,1/2,5000,37.577479,126.971943,2,동향,"휴게.일반음식점,프렌차이즈등 모든업종 가능, 유동인구 많은 번화가",51.07
11,2320754464,일반상가,상가,월세,23.05.16.,1/2,20000,37.584666,127.001125,1,남동향,혜화역세권상가 대로변위치  고급음식점 및 다양한업종 추천,112
12,2320811263,일반상가,상가,월세,23.05.16.,2/3,2000,37.571977,127.006528,1,동향,스튜디오로 사용가능한 디자인 사무실입니다,23.14
13,2320678222,일반상가,상가,월세,23.05.15.,1/5,7000,37.568935,126.986276,1,남향,,79
14,2320585550,일반상가,상가,월세,23.05.15.,2/5,8000,37.572862,126.990038,1,북향,요즘 종로 익선동 핫한 무권리매물입니다,317
15,2320696252,일반상가,상가,월세,23.05.15.,B1/4,2000,37.577181,126.969453,1,서향,서촌 필운대로 대로변 창고 임대,99.72
16,2320686015,일반상가,상가,월세,23.05.15.,1/3,3000,37.607007,126.971789,1,북향,"대로변 상가점포인데 내부계단이용 지하창고 있음,지하창고 차량출입도 가능",48
17,2320662849,일반상가,상가,월세,23.05.15.,1/5,6000,37.571716,126.989297,1,서향,1층 넓은 공간 상가,93.02
18,2320737320,일반상가,상가,월세,23.05.15.,1/2,20000,37.5801,126.98688,1,남향,AAA급. 북촌한옥마을 Main 길. 마당0. 60년대 건물. 레트로감성,138.55
19,2320739791,일반상가,상가,월세,23.05.15.,1/1,2500,37.579262,126.987114,2,북향,AAA급. 최상급 입지. 런던베이글 인근. 도로에 길게 접.,38.85
0,2320526542,일반상가,상가,월세,23.05.15.,1/2,5000,37.580527,126.986851,1,남서향,넓은 한옥마을 main 도로 점포. 도로 15m접. 인테리어 굿.,147.88
1,2320582872,일반상가,상가,월세,23.05.15.,1/1,5000,37.573282,126.990438,1,남향,익선동 초입 저렴한 월세 상가입니다,29.75
2,2320447309,일반상가,상가,월세,23.05.13.,1/3,7000,37.579066,126.972722,1,남서향, 쇼룸.갤러리.공방.판매점으로 추천,92.14
3,2320467314,일반상가,상가,월세,23.05.13.,1/3,4000,37.583984,126.997502,1,북서향,성대정문인근 혜화역6분 성대먹자골목,49
4,2320461872,일반상가,상가,월세,23.05.13.,1/1,5000,37.573278,126.988841,1,남향,핫한 익선동을 곁에 두고 대지 27 면적 올 사용,49.39
5,2320461582,일반상가,상가,월세,23.05.13.,1/2,10500,37.573167,126.988313,1,남서향, 유동인구 많은 핫한자리 성업중인 상가,92.56
6,2320372897,일반상가,상가,월세,23.05.13.,1/1,10000,37.57869,126.98162,1,남향,한복대여점,36
7,2320428567,일반상가,상가,매매,23.05.13.,1/1,210000,37.580085,126.984627,1,동향,대지21 위치 좋은 한옥까페,40.07
8,2320370325,일반상가,상가,월세,23.05.12.,1/1,5000,37.57342,126.989077,1,남향,익선동 근방 낙원동 월세 저렴한 상가점포입니다,47.27
9,2320350017,일반상가,상가,월세,23.05.12.,1/2,5000,37.573204,127.002364,1,북향,,165.5
10,2324742377,일반상가,상가,월세,23.06.10.,1/5,4000,37.575137,127.019925,1,남향,"주택가 진입초입
대로변 이면도로",115.5
11,2324686531,일반상가,상가,월세,23.06.10.,1/4,2000,37.583188,126.970008,1,남향,신교동 버스정류장 인근에  있음,61.14
12,2324753045,일반상가,상가,월세,23.06.10.,1/2,2000,37.571955,127.012904,2,북향,동대문역 바로앞 장사잘되는 자리입니다.,39.6
13,2324775115,일반상가,상가,월세,23.06.10.,1/2,3000,37.607238,126.958779,3,서향,,29.3
14,2324749449,일반상가,상가,월세,23.06.10.,2/2,4000,37.577297,127.015629,1,서향,"2층 건물 전체, 무권리 가시성 좋은 상가 즉시 입주 가능",106.53
15,2324740412,일반상가,상가,월세,23.06.10.,1/1,6000,37.575392,126.971079,1,남향,"경복궁역내자동거리, 독특한음식점다수,현재한정식집운영",52.25
16,2324610779,일반상가,상가,월세,23.06.09.,B1/4,5000,37.582909,126.999609,1,북서향,"무권리, 유동많은 메인상가, 음식점 술집 등 업종제한없음",136
17,2324607529,일반상가,상가,월세,23.06.09.,2/3,4000,37.577827,126.972336,1,서향,경복궁역 무권리 상가,95.77
18,2324651025,일반상가,상가,월세,23.06.09.,1/2,1500,37.589068,126.994897,1,남서향,성균관대 인근 1층상가,20
19,2324608027,일반상가,상가,월세,23.06.09.,1/1,3000,37.576661,126.97293,1,서향,일반 판매점으로 가능함.,26.42
0,2324559775,일반상가,상가,매매,23.06.09.,B1/12,30000,37.57362,126.974185,1,동향,수익율 좋은 예쁜 상가 입니다,26.21
1,2324351379,일반상가,상가,월세,23.06.08.,1/4,6000,37.570491,126.984637,3,남향,,46.28
2,2324418782,일반상가,상가,월세,23.06.08.,1/6,2000,37.606561,126.959514,1,동향,대로변 소형 상가. 현업종 승계 가능.주차가능. 즉시입주.,21.9
3,2324473155,일반상가,상가,월세,23.06.08.,1/1,2000,37.572741,126.999094,1,서향,"종로31길, 타코, 수제버거, 와인판매, 현업종(인쇄소) 승계가능",29.75
4,2324264776,일반상가,상가,월세,23.06.08.,1/1,2500,37.581476,126.980911,1,남향,"삼청동 카페라인 중에서도 가장 가까운 위치, 작은면적이지만 효율적인위치",5.72
5,2324473469,일반상가,상가,월세,23.06.08.,1/4,2500,37.572152,126.999342,1,동향,,46.28
6,2324473359,단지내상가,상가,월세,23.06.08.,B1/19,5000,37.571498,126.998656,1,북향,"종로5가 귀금속 특화매장, 주얼리시티 , 편의점, 예복",39.67
7,2324387566,일반상가,상가,월세,23.06.08.,B1/5,1000,37.56863,126.988683,1,동향,월세 저렴한 커피주점,85
8,2324095135,일반상가,상가,월세,23.06.07.,1/2,15000,37.569186,126.989314,1,동향,,148.76
9,2324094831,일반상가,상가,월세,23.06.07.,1/2,13000,37.569083,126.98884,1,서향,,300.83
10,2324109828,일반상가,상가,월세,23.06.07.,1/2,2000,37.582845,126.989332,1,서향,,25
11,2324150309,일반상가,상가,월세,23.06.07.,1/5,3000,37.581011,126.970833,1,동향,통인시장 입구의 깨끗한 상가 입니다.,14.69
12,2324174867,일반상가,상가,월세,23.06.07.,1/2,6000,37.585431,126.997148,1,남서향,,125.22
13,2324193312,일반상가,상가,월세,23.06.07.,1/5,1000,37.570113,127.014781,1,남향,라벨가게.사무실.창고로 사용 하기 좋습니다.,18.68
14,2324238941,일반상가,상가,월세,23.06.07.,1/1,10000,37.573409,126.989601,1,남서향,익선동 중심상가밀집지역의 저렴한 권리금의 상가점포,85
15,2324174811,일반상가,상가,월세,23.06.07.,1/1,3000,37.584793,127.001167,1,동향,,79.11
16,2324211812,일반상가,상가,월세,23.06.07.,1/4,2000,37.580684,126.969022,1,북향,깨끗하게 수리되어 이자카야로 운영중인 매물 입니다.,31.4
17,2324207533,일반상가,상가,월세,23.06.07.,1/2,1000,37.587978,126.996498,1,남서향,,55.96
