,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
9,2321339350,일반상가,상가,월세,23.05.19.,1/1,12000,37.612719,127.031205,1,,미아사거리 요지중의 요지 노출성 뛰어난 성업중인 1층 상가,80.03
10,2321351242,일반상가,상가,월세,23.05.19.,1/5,1000,37.641237,127.017763,1,북향,무권리. 월세 저렴하고 깔끔한 점포,21
11,2321356409,일반상가,상가,월세,23.05.19.,1/6,3000,37.611531,127.034265,1,,대로변 사거리인근 주차가능 신축급 상가,108.52
12,2321341324,일반상가,상가,월세,23.05.19.,1/4,8600,37.630903,127.024024,1,동향,AAA급지. 수유시장정문. 최상급유동인구. 깔끔한 인테리어,50
13,2321360527,단지내상가,상가,매매,23.05.19.,1/17,110000,37.617217,127.02211,1,서향,"큰대로변,전면아파트상권,이면 주택상권",118.44
14,2321333800,일반상가,상가,월세,23.05.19.,1/5,6000,37.642044,127.025062,1,북동향,"신축 첫입주,무권리,상권 활발한 곳,편의점,뷰티업종,카페,미용실 등",70
15,2321341639,일반상가,상가,월세,23.05.19.,1/3,2000,37.632426,127.02338,1,동향,AAA급지. 수유시장 등산복 타운. 폭발적 유동인구. 노출best,29.3
16,2321347904,일반상가,상가,월세,23.05.19.,B1/4,2000,37.63901,127.023937,1,북서향,"수유역 메인먹자 위치좋고 월세부담없는 지하매장,젊은인파 모이는위치",65
17,2321347618,복합상가,상가,매매,23.05.19.,1/15,103500,37.636376,127.024954,1,동향,수유역인근 신축 1층상가,63.82
18,2321326225,일반상가,상가,월세,23.05.19.,B1/7,11000,37.639062,127.025259,1,남동향,무권리 수유역 메인먹자 골목 지하 대형상가 ,306.76
19,2321362120,일반상가,상가,월세,23.05.19.,3/4,5000,37.639067,127.025748,1,북서향,"수유역 먹자골목 메인통 위치, 현재 성업중인 마시지샵",170.18
0,2321306127,일반상가,상가,월세,23.05.19.,1/5,1500,37.649271,127.014365,1,남동향,4.19민주묘지역 1분거리  가격 저렴한 상가 사무실 무권리,20.6
1,2321298649,일반상가,상가,월세,23.05.19.,2/3,1000,37.643866,127.020989,1,북동향,사거리 대로변 가시성 좋은 2층 상가 사무실,132
2,2321323904,일반상가,상가,월세,23.05.19.,1/1,3000,37.633758,127.023847,1,남향,권리금 없는 1층 전체 사용 음식점 추천,90
3,2321325894,일반상가,상가,월세,23.05.19.,1/5,4000,37.636984,127.026756,1,북동향,,66
4,2321296958,일반상가,상가,월세,23.05.19.,1/8,3000,37.628521,127.02494,1,동향,미아역세권 신축건물 약국자리,46.28
5,2321298099,일반상가,상가,월세,23.05.19.,1/3,3000,37.61443,127.022415,1,서향,"아파트지하철역가는동선,유동인구많은 프랜차이즈커피점,권리협의",82.65
6,2321320629,일반상가,상가,월세,23.05.19.,1/4,2000,37.641162,127.01904,1,남서향,수유동 2차선도로 대단지 아파트앞 점포,66
7,2321325141,일반상가,상가,월세,23.05.19.,2/7,5000,37.634985,127.024344,1,남향,"수유역세권, 신축대형건물, 병의원, 대리점, 학원, 교육장,체육관,사무실",248.26
8,2321302183,일반상가,상가,월세,23.05.19.,1/12,8000,37.637486,127.024136,1,남동향,수유역 초 역세권 도보 1분거리  신축 무권리 자리,42.47
9,2321299262,일반상가,상가,월세,23.05.19.,1/1,2000,37.647771,127.012962,1,북향,사일구 대로변 음식점.,66
10,2321325643,일반상가,상가,월세,23.05.19.,1/5,500,37.639613,127.021425,1,남향,"가성비 굿  , 신축급 , 즉시입주 , 무권리 , 주차O",22.51
11,2321325948,일반상가,상가,월세,23.05.19.,1/8,4000,37.618118,127.028655,1,남서향,초신축 퀄리티 끝내주는 1층 신축 상가점포 ,50.07
12,2321306763,일반상가,상가,월세,23.05.19.,1/2,500,37.641408,127.027637,1,북동향,수유사거리 먹자골목  음식  배달업 추천,15
13,2321314480,일반상가,상가,월세,23.05.19.,1/3,3000,37.651362,127.012144,1,남향,카페거리. 덕성여대카페맛집. 솔밭근린공원. 디저트감성카페. 419민주묘지,95.37
14,2321325854,일반상가,상가,월세,23.05.19.,1/2,2000,37.639337,127.028174,2,남서향,"역세권 노출 굿, 휴대폰, 의류, 잡화, 뷰티업, 커피, 테이크아웃등 ",35
15,2321298271,단지내상가,상가,월세,23.05.19.,1/15,3000,37.645428,127.01857,1,북동향,"수유 대로변  무권리 아파트 상가  배달, 미용, 애견, 편의점 추천",47.33
16,2321323742,일반상가,상가,월세,23.05.19.,1/4,1500,37.626187,127.025337,1,남향,"미아역 역세권, 도보 가능, 내부 깔끔,  먹자 골목",23.1
17,2321299440,일반상가,상가,월세,23.05.19.,1/5,3000,37.642044,127.025062,2,북동향,"신축 첫입주,무권리,상권 활발한 곳,무인판매점,뷰티업종,카페 등 다용도",35
18,2321296070,단지내상가,상가,월세,23.05.19.,1/15,500,37.645428,127.01857,1,남동향,수유 대로변  무권리 상가 사무실  공실,29.7
19,2322344426,일반상가,상가,월세,23.05.25.,5/5,3300,37.662868,127.013213,1,서향,강북구 유명 라이브 카페,174.85
0,2322272380,일반상가,상가,월세,23.05.25.,B1/3,500,37.647308,127.02084,1,동향,공실 우이시장 인근 착한 월세,87.9
1,2322231137,일반상가,상가,월세,23.05.25.,1/4,1500,37.624737,127.019871,1,북향,,36.4
2,2322204676,일반상가,상가,월세,23.05.25.,3/3,5000,37.651595,127.012171,1,남서향,뷰 좋은 오픈베란다 유동인구많은 상가,96.67
3,2321239803,일반상가,상가,월세,23.05.18.,B1/3,2000,37.641536,127.028364,1,남동향,수유역인근 먹자골목주점자리내부화장실,90
4,2321215280,단지내상가,상가,월세,23.05.18.,2/3,1000,37.616108,127.017407,1,남동향,,58.56
5,2321237890,일반상가,상가,월세,23.05.18.,1/8,3000,37.636693,127.0255,1,남향,"수유역2분 무권리상가,모든업종가능,유동인구많은 식당거리,통유리노출짱,깔끔",161.98
6,2321232985,일반상가,상가,월세,23.05.18.,1/2,1000,37.635501,127.019819,1,남향,화계사역 도보5분 대로변 요지 대로변 전면 알토란 점포,33.26
7,2321243632,일반상가,상가,월세,23.05.18.,4/6,3000,37.617957,127.018947,1,북동향,가나추천.무권리.아파트밀집상권.학원입점된상가.전용25.부가세별도,83.6
8,2321252972,일반상가,상가,월세,23.05.18.,3/3,2000,37.620007,127.0207,1,,삼양사거리대로변 3층 2층 사무실 다용도점포2층 3천에2백,123.16
9,2321249325,단지내상가,상가,월세,23.05.18.,1/15,3000,37.642199,127.025479,1,남서향,수유역 도보권 신축 아파트상가,27.49
10,2321253778,단지내상가,상가,매매,23.05.18.,1/12,235000,37.62157,127.026473,1,서향,미아역세권 1층 구분상가 다수 투자용,563.8
11,2321279724,일반상가,상가,월세,23.05.18.,4/4,3000,37.640376,127.026719,1,남서향,"대로변 유동인구多多,수유역세권,접근성뛰어남",119.88
12,2321253011,일반상가,상가,월세,23.05.18.,B1/3,1000,37.639851,127.030678,1,남향,"지하40P,봉제공장등 다용도,주차,에어컨,환풍시설,깨끗",111.68
13,2321229752,일반상가,상가,월세,23.05.18.,2/5,2000,37.638907,127.022167,1,북동향,수유역세권 신축급 2층 상가점포사무실,63.36
14,2321265225,일반상가,상가,월세,23.05.18.,1/3,3000,37.651362,127.012144,1,서향,통건물 임대 풍경좋은 까페,99.33
15,2321277980,일반상가,상가,월세,23.05.18.,4/4,4000,37.640376,127.026719,1,남서향,"수유리 먹자골목 초입,대로변,유동인구多多",144.73
16,2321277453,일반상가,상가,월세,23.05.18.,1/4,1000,37.632956,127.034481,1,동향,,30
17,2321265610,일반상가,상가,월세,23.05.18.,1/3,1500,37.618945,127.020896,1,,삼양사거리먹자골목입구   음식점추천 시세보단저렴,50
18,2321271790,일반상가,상가,월세,23.05.18.,1/2,7000,37.640421,127.0287,1,북서향,무권리 수유역 큰 대로변,66.11
19,2321268801,일반상가,상가,월세,23.05.18.,1/2,3000,37.662354,127.010238,1,북서향,"장사 잘 되는 자리, 등산로 초입, 유동인구 多多",62.71
0,2321213136,복합상가,상가,월세,23.05.18.,1/21,5000,37.631699,127.023468,1,동향,접근성 노출성 수유시장 바로 옆 건물,21.1
1,2321207083,일반상가,상가,월세,23.05.18.,3/8,20000,37.64133,127.029648,1,서향,,810
2,2321197885,단지내상가,상가,월세,23.05.18.,1/15,10000,37.645428,127.01857,1,북동향,"수유 광산사거리 인근 대로변 대형평수 음식점, 권리 있음",172
3,2321193196,복합상가,상가,매매,23.05.18.,2/20,33000,37.634196,127.023873,1,서향,수유사거리인근 오피스텔 2층상가,49
4,2321192733,복합상가,상가,매매,23.05.18.,B1/10,63000,37.635009,127.024639,1,남향,수윺역5분 대로변 지하상가,240.85
5,2321201015,일반상가,상가,월세,23.05.18.,1/1,7000,37.648147,127.01269,1,남동향,4.19상권 초입 대로변 1층 단독상가 가시성 뛰어나고 전용주차장완비,126
6,2321206551,일반상가,상가,월세,23.05.18.,1/15,2000,37.636975,127.025674,1,동향,"수유역 안무연습실, 일반사무실 추천",32.93
7,2321190815,복합상가,상가,매매,23.05.18.,2/15,41500,37.638608,127.023116,1,서향,,33.55
8,2321207076,일반상가,상가,매매,23.05.18.,1/5,45000,37.624811,127.027858,1,남동향,"신축상가, 미아역 초역세권 상가매물, 대지권비율 高, 세안고 매매,",48.13
9,2321206417,일반상가,상가,매매,23.05.18.,1/15,60000,37.637989,127.024269,2,북서향,경남아너스 수유동 메인 상가 매매,55.94
10,2321207944,일반상가,상가,월세,23.05.18.,1/4,5000,37.636123,127.02266,1,북동향,매출꾸준 전면넓은 대로변 점포 권리유,125.62
11,2321195351,일반상가,상가,월세,23.05.18.,1/2,7000,37.627581,127.041775,1,북서향,번동 1층 귀한 무권리자리 ,92.56
12,2321207496,일반상가,상가,월세,23.05.18.,B1/9,5000,37.634309,127.021889,1,북향,수유사거리 가성비 좋은 상가,195.04
13,2321206257,일반상가,상가,월세,23.05.18.,1/7,13000,37.634985,127.024344,1,남향,수유역 프랜차이즈 커피숍 자리 강력추천,99.17
14,2321214999,일반상가,상가,월세,23.05.18.,1/4,15000,37.639007,127.023704,1,북서향,먹자골목 귀한평수 코너자리,148.18
15,2321211364,일반상가,상가,월세,23.05.18.,1/5,2500,37.636251,127.025365,1,북서향,노출성 좋은 이면도로 1층 상가 자리,115.7
16,2321208284,일반상가,상가,월세,23.05.18.,1/5,5000,37.639307,127.022487,1,동향,수유동 주민센터인근 1층 상가자리,99.17
17,2321191722,복합상가,상가,매매,23.05.18.,3/10,85000,37.638898,127.023082,1,서향,,180.66
18,2321206086,일반상가,상가,월세,23.05.18.,1/15,3000,37.637989,127.024269,1,북향,수유동 먹자상권 수유역 2분 1층상가,55.94
19,2321198634,일반상가,상가,월세,23.05.18.,3/4,2000,37.612232,127.035785,1,남향,,224.33
0,2321158269,일반상가,상가,월세,23.05.18.,3/7,7000,37.614802,127.031002,1,서향,초역세권 롯데백화점인근 무권리 엘베O주차O,148
1,2321187883,일반상가,상가,매매,23.05.18.,1/20,69000,37.634196,127.023873,1,서향,수유사거리인근 1층상가 매입후 사용가능,44.82
2,2321188344,복합상가,상가,매매,23.05.18.,1/12,40000,37.637782,127.024054,1,서향,수유역1분 1층상가,53.69
3,2321160142,일반상가,상가,매매,23.05.18.,4/6,55000,37.617957,127.018947,1,북동향,"가나추천.아파트밀집상권,학원입점된상가,전용25.직접입점도가능해요",83.6
4,2321188653,일반상가,상가,월세,23.05.18.,B1/5,5000,37.627117,127.025454,1,동향,미아역바로앞 대형평수 지하자리,298.21
5,2321159308,일반상가,상가,월세,23.05.18.,2/14,12000,37.613721,127.030532,1,서향,미아사거리역 메인대로변 대형빌딩 병의원 사무실 및 다용도,219
6,2321158657,일반상가,상가,월세,23.05.18.,1/4,7000,37.620361,127.014628,1,남향,솔샘역 초역세권 대로변 무권리 상가,87.16
7,2321156912,일반상가,상가,월세,23.05.18.,B1/2,2000,37.612556,127.031744,1,남동향,A급입지.미아사거리역 먹자골목.주류O.입지굿.권리금O,58.3
8,2321160046,일반상가,상가,월세,23.05.18.,1/10,2000,37.637274,127.031427,3,남서향,수송초인근 대로변 가시성좋은 1층상가 권리유,58.23
9,2321188898,복합상가,상가,매매,23.05.18.,2/7,45000,37.635924,127.02111,1,북서향,"수유역5분 대로변 신축상가 2층상가,사무실",90.76
10,2321156197,일반상가,상가,월세,23.05.18.,4/14,40000,37.613721,127.030532,1,서향,,492.56
11,2321159674,일반상가,상가,월세,23.05.18.,B1/4,1000,37.627472,127.037596,1,남동향,번동초인근 대로변 깔끔 사무실 작업실 창고등 다용도,115.7
12,2321156676,일반상가,상가,월세,23.05.18.,2/5,4000,37.641894,127.022135,1,동향,광산사거리 대로변 깔끔 다양업종,115.7
13,2321185775,일반상가,상가,월세,23.05.18.,1/4,1500,37.628412,127.043617,1,북향,가시성 및 접근성 뛰어난 번동 아파트밀집지역 1층 상가,19.83
14,2321165713,일반상가,상가,매매,23.05.18.,B1/4,279000,37.613267,127.031708,1,,미아사거리 상권좋은곳. 안정적인 수익형 상가,330.56
15,2321157328,일반상가,상가,월세,23.05.18.,2/2,2000,37.626014,127.024782,1,남향,AA급지. 대로변. 미아역 2분. 미용실. 사무실.,48
16,2321189454,복합상가,상가,매매,23.05.18.,2/20,36000,37.634196,127.023873,1,남향,수유역인근 깨끗한 2층상가,62.01
17,2321178128,일반상가,상가,월세,23.05.18.,1/5,3000,37.639669,127.023174,1,남향,먹자인근 신축건물 베이커리카페,49.58
18,2321184422,일반상가,상가,월세,23.05.18.,1/5,3000,37.64686,127.010334,1,동향,"삼거리 대로변 가시성 좋은 1층 상가사무실자리, 공실",140.67
19,2321158972,일반상가,상가,월세,23.05.18.,2/4,6000,37.620361,127.014628,1,남향,대단지아파트인근 대로변 신축,97.88
0,2321153255,일반상가,상가,월세,23.05.18.,1/2,3000,37.625999,127.025637,1,북향,AAA급지. 무인샵. 커피샵. 배달. 통신사. 대로변. 미아역 30초.,25
1,2321146798,일반상가,상가,월세,23.05.18.,B1/4,1000,37.644762,127.015462,1,북향,수유동 장미원시장인근 대로변저렴한 임대료,79.33
2,2321154441,일반상가,상가,월세,23.05.18.,3/5,2000,37.641661,127.025036,1,남서향,강북구청사거리 대로변 다용도 상가 사무실,135.53
3,2321154734,일반상가,상가,월세,23.05.18.,3/8,5000,37.616021,127.030598,1,,무권리 넓은 신축상가 미아사거리역 도보 2분,197.1
4,2321146121,일반상가,상가,월세,23.05.18.,2/5,2000,37.638907,127.022167,1,북향,직접.신축첫입주.다용도점포.전면넒음.승강기1대.접근성좋음,63.36
5,2321154061,일반상가,상가,월세,23.05.18.,1/1,2000,37.625136,127.026297,3,동향,AAA급지. 반찬가게. 무인샵. 과일샵. 테이크아웃. 옷. 미아역5번출구,36
6,2321145210,단지내상가,상가,월세,23.05.18.,B2/9,3000,37.618519,127.034427,1,,,47.5
7,2321154907,일반상가,상가,월세,23.05.18.,2/4,5000,37.614311,127.031321,1,북서향,AA급입지. 미아사거리역 먹자골목. 60형. 대로변,189.03
8,2321153319,일반상가,상가,월세,23.05.18.,1/2,7000,37.640421,127.0287,1,북서향,강북구청 인근 대로변  특급점포 무권리,100
9,2321146811,일반상가,상가,월세,23.05.18.,1/6,2000,37.616266,127.0309,1,서향,미아사거리역세권 가시성좋은 사거리코너 1층 점포 미용 화장품 카페등 추천,30.74
10,2321155609,일반상가,상가,월세,23.05.18.,1/4,5000,37.62466,127.026507,1,동향,AAA급지. 약국. 빵. 커피. 옷. 대로횡단보도. 미아역5번출구,80
11,2321155627,일반상가,상가,월세,23.05.18.,1/1,2000,37.633758,127.023847,1,남향,오피스텔 및 주거밀집지역 1층상가,95.55
12,2321152512,일반상가,상가,월세,23.05.18.,4/5,3000,37.620802,127.020503,1,동향,A급 입지. 삼양사거리역 바로 앞. 횡단보도10m. 스튜디오. 사무실.등,141.29
13,2321152881,일반상가,상가,월세,23.05.18.,1/5,2000,37.615067,127.028234,2,북향,AA급지. 커피샵. 무인샵. 디저트. 반찬샵. 24시간 유동인구,49.5
14,2321153578,일반상가,상가,월세,23.05.18.,4/6,3000,37.613626,127.030938,1,서향,보드게임카페양도. 영업knowhow양도. new인테리어.,105.4
15,2321153764,일반상가,상가,월세,23.05.18.,1/4,1200,37.638411,127.02956,1,남서향,4차선 대로변 점포,34
16,2321153925,일반상가,상가,월세,23.05.18.,1/2,1000,37.629829,127.017294,1,북동향,수유1동주민센터인근 가시성좋은 다용도점포,35.29
17,2321146444,일반상가,상가,월세,23.05.18.,2/15,4000,37.637989,127.024269,1,북향,무권리 대형 평수 유동인구 많은 곳,150.5
18,2321152726,일반상가,상가,월세,23.05.18.,1/4,3000,37.612797,127.033505,2,남향,미아사거리 방천시장내 가시성 좋은 1층점포,39.6
