,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
19,2324764213,일반상가,상가,월세,23.06.10.,3/6,3000,37.48321,126.92029,1,남향,무권리 남부순환대로변  신축급 상가,85
0,2324742603,일반상가,상가,월세,23.06.10.,B1/5,3000,37.479374,126.943848,1,,"e편한세상 대단지, 원룸 배후지 탄탄한 지하 상가",99
1,2324751819,일반상가,상가,월세,23.06.10.,4/5,3000,37.479923,126.955561,6,남향,,132.64
2,2324742504,일반상가,상가,월세,23.06.10.,2/3,5000,37.479816,126.942277,1,남향,아파트 대단지 20m 대로 변 2층 3층 연층 임대 상가,227
3,2324752173,일반상가,상가,월세,23.06.10.,1/4,2000,37.486977,126.958812,3,서향,청림동 주택가 1층 무권리 소형 상가,39
4,2324750375,일반상가,상가,월세,23.06.10.,1/4,10000,37.478414,126.957487,4,북향,무권리 1층 신축 서울대입구 카페 베이커리 디저트 높은층고 이쁜통창,109
5,2324751023,일반상가,상가,월세,23.06.10.,1/4,1000,37.47282,126.968583,1,동향,,33
6,2324748896,일반상가,상가,월세,23.06.10.,2/3,3000,37.4821,126.914219,2,동향,사진있음 난곡사거리 대로변 코너건물 전용 25p 주차가능 사무실추천,82.5
7,2324745992,단지내상가,상가,월세,23.06.10.,1/1,5000,37.484238,126.903924,1,서향,,50
8,2324750680,일반상가,상가,월세,23.06.10.,1/6,3000,37.48759,126.946787,3,서향,단골 많은 성업 중인 1층 상가,44.72
9,2324751456,일반상가,상가,월세,23.06.10.,3/14,2000,37.479498,126.951653,1,서향,서울대입구역 신축 중형 사무실,65.86
10,2324750113,일반상가,상가,월세,23.06.10.,1/5,2000,37.478171,126.953761,1,남향,샤로수길 가시성 훌륭한 1층 소형 상가,36
11,2324750967,일반상가,상가,월세,23.06.10.,1/5,1000,37.486046,126.942544,4,동향,은천초 맞은편 주택가상권 케익집 커피집 아이스과자점 추천매물,42.9
12,2324751232,일반상가,상가,월세,23.06.10.,1/4,5000,37.491245,126.928392,1,남서향,보라매시장 대로 변 1층 무권리 상가,49.5
13,2324742196,일반상가,상가,월세,23.06.10.,1/4,3000,37.474264,126.963743,3,북동향,무권리 유동 많은 사거리 코너 항아리 상권,11.55
14,2324750586,일반상가,상가,월세,23.06.10.,B1/4,500,37.472121,126.966631,1,,낙성대 주택가 지하 저렴한 소형 창고,16.5
15,2324751960,일반상가,상가,월세,23.06.10.,3/3,500,37.486138,126.942799,1,북향,은천초등학교 인근 3층 가성비 좋은 저렴한 상가,39.6
16,2324750545,일반상가,상가,월세,23.06.10.,4/5,15000,37.484311,126.927884,3,남향,무권리 신림역 4층 병원 피부과 필라테스 헬스 피시방 좋은자리,198.88
17,2324749834,일반상가,상가,월세,23.06.10.,2/3,10000,37.4821,126.914219,1,동향,사진있음 난곡사거리 대로변 코너건물 전용 50p 주차가능 업종다양,150.18
18,2324751165,일반상가,상가,월세,23.06.10.,1/4,1500,37.475297,126.966893,1,동향,인헌로 대로 변 1층 소형 상가,36.3
19,2324751349,일반상가,상가,월세,23.06.10.,1/6,5000,37.477599,126.956496,2,남동향,"샤로수길 아파트 1층 상가, 사무실",106.84
0,2324740155,일반상가,상가,월세,23.06.10.,1/5,3000,37.472829,126.966534,4,동향,인헌 시장 삼거리 코너 가시성 매우 좋은 신축 상가,42.9
1,2324741389,일반상가,상가,월세,23.06.10.,1/5,5000,37.482987,126.948684,1,남향,서울대입구역 5층 사옥 통임대,92.6
2,2324740327,일반상가,상가,월세,23.06.10.,B1/5,2000,37.472829,126.966534,2,동향,인헌동 신축 첫입주 지하 대형 상가,125.4
3,2324741915,복합상가,상가,월세,23.06.10.,1/5,2000,37.481785,126.927338,1,남향,신축 첫입주 1층 상가 반 쪼개서 임대도 가능,46.64
4,2324740820,일반상가,상가,월세,23.06.10.,2/4,5000,37.482062,126.942545,4,북향,봉천역 바로 앞 2층 구조 좋은 상가,132
5,2324739641,일반상가,상가,월세,23.06.10.,B1/9,1000,37.481021,126.955003,1,남향,서울대입구역 초역세권 지하 상가,59
6,2324740064,일반상가,상가,월세,23.06.10.,1/4,2000,37.482344,126.945493,1,남향,남부순환로 대로 변 1층 무권리 소형 상가,29.7
7,2324740375,일반상가,상가,월세,23.06.10.,1/3,10000,37.479765,126.942133,3,남동향,아파트 대단지 정문 1층 무권리 상가,81.4
8,2324739287,일반상가,상가,월세,23.06.10.,1/13,100000,37.484392,126.954615,1,동향,"약 400 서울대입구역 대형 병의원, 판매시설 사옥 등 다용도 1.2층",1361.99
9,2324741515,일반상가,상가,월세,23.06.10.,1/5,5000,37.474174,126.975955,1,북향,남현길 메인 도로 1층 신축 상가,58
10,2324740454,일반상가,상가,월세,23.06.10.,2/2,4500,37.478853,126.952855,4,서향,샤로수길 관악구청 인근 접근성 최상 2층 상가,57.19
11,2324739425,일반상가,상가,월세,23.06.10.,1/6,2000,37.480451,126.956488,1,북향,신축 첫입주 서울대입구역 주택가 1층 무권리 상가,23.76
12,2324741754,일반상가,상가,월세,23.06.10.,1/7,5000,37.486279,126.941095,2,남향,은천대로 노출 잘되는 1층 무권리 상가,66
13,2324741115,일반상가,상가,월세,23.06.10.,B1/5,1500,37.476248,126.975949,1,북향,"남부순환로 지하 대형 창고, 사무실",48
14,2324739030,일반상가,상가,월세,23.06.10.,4/4,1000,37.478002,126.961886,1,남향,낙성대역 초역세권 4층 소형 주택형 사무실,30
15,2324740723,일반상가,상가,월세,23.06.10.,3/3,4000,37.488228,126.929821,2,남동향,봉천로 대로변 지상층 대형 상가,226.15
16,2324740536,일반상가,상가,월세,23.06.10.,1/5,3000,37.478193,126.956742,1,북향,샤로수길 메인로 사거리 코너 최고 입지,49.5
17,2324739336,일반상가,상가,월세,23.06.10.,3/5,5000,37.479923,126.955561,5,남동향,"대로 사거리 코너 노출도 우수한 3층 상가, 연층 임대 가능",201
18,2324741866,일반상가,상가,월세,23.06.10.,1/2,1000,37.479172,126.942968,2,남향,아파트 대단지 정문 잠재수요 우수한 1층 소형 상가,33
19,2324739277,일반상가,상가,월세,23.06.10.,B1/5,2000,37.483074,126.949461,1,북서향,신축 첫입주 무권리 지하 상가,59.4
0,2324713151,일반상가,상가,월세,23.06.10.,2/5,3000,37.490222,126.925594,1,남향,,73
1,2324717298,일반상가,상가,월세,23.06.10.,B1/6,2000,37.471116,126.934333,1,북동향,실65p무권리  판매점 사무 등 업종협의가능 주차가능 서울대벤처타운역앞,215.4
2,2324737823,일반상가,상가,월세,23.06.10.,1/4,2000,37.477934,126.95411,1,북향,샤로수길 이면 접근성 우수한 1층 상가,33
3,2324738174,일반상가,상가,월세,23.06.10.,4/4,1000,37.484368,126.955563,3,서향,서울대입구 대로 변 접근성 좋은 소형 상가,19.8
4,2324735134,일반상가,상가,월세,23.06.10.,1/4,5000,37.48627,126.928839,1,남향,실10p 먹자역세권 유동인구많음 요식업 등 실내화장실 창고있음,31.51
5,2324711936,일반상가,상가,월세,23.06.10.,2/3,4000,37.487237,126.928663,1,동향,2층. 신림역 4분. 신림로 대로변. 성업중인 노래방.,94
6,2324730355,일반상가,상가,월세,23.06.10.,B1/4,1000,37.482196,126.90589,1,서향,2호선 구디역9분 월세저렴 게임파티룸 인수조건 무인운영 권리금유,115.23
7,2324726478,일반상가,상가,월세,23.06.10.,1/4,1000,37.482718,126.939435,1,남향,봉천역 인근 배달업 상가입니다.,33.95
8,2324710760,일반상가,상가,월세,23.06.10.,1/4,10000,37.482603,126.929433,1,남서향,"1층 신림역 2분. 먹자골목 입구,초입 넓은 평수.유동인구 많음",138.15
9,2324711082,일반상가,상가,월세,23.06.10.,1/2,1500,37.479354,126.914478,2,서향,,26
10,2324712383,일반상가,상가,월세,23.06.10.,1/2,25000,37.482676,126.929663,1,동향,1층. 공실. 신림역 대로변. 버스 정류장 앞. 유동인구 정말 많음.,103.8
11,2324726039,일반상가,상가,월세,23.06.10.,1/2,500,37.487232,126.948071,1,남향,저렴한 예쁜상가,33
12,2324713599,일반상가,상가,월세,23.06.10.,1/5,3000,37.48272,126.926076,2,동향,1층. 신원시장 입구. 주변 시세 대비 가성비 좋음.,30.72
13,2324711850,일반상가,상가,월세,23.06.10.,1/4,1000,37.468674,126.92116,1,남동향,,25
14,2324711547,일반상가,상가,월세,23.06.10.,1/5,5000,37.483158,126.925309,1,서향,1층 상가. 무권리. 공실. 신림역. 큰길가. 유동인구 많고 위치좋음.,66.11
15,2324729760,일반상가,상가,월세,23.06.10.,1/3,1000,37.485802,126.940722,3,남동향,배달업 1층 상가,26.45
16,2324721822,단지내상가,상가,매매,23.06.10.,1/2,70000,37.479158,126.944041,1,동향,,39.77
17,2324713984,일반상가,상가,월세,23.06.10.,B1/7,2000,37.487209,126.925834,1,동향,"신림역, 당곡역 인근, 별빛 거리 내 저렴한 상가.",26
18,2324711127,일반상가,상가,월세,23.06.10.,B1/7,1000,37.485531,126.927514,1,동향,신림역 도보 3분. 가성비 좋은 사무실. 사무실 공방 작업실 등 다용도.,91.39
19,2324712020,일반상가,상가,월세,23.06.10.,1/3,1500,37.486459,126.916919,1,서향,저렴한 신사시장 내부 상가,20
0,2324707879,일반상가,상가,월세,23.06.10.,1/3,2000,37.486534,126.929595,2,남향,1층. 신림역 도보 3분. 테이크아웃 최적화 점포.,10.9
1,2324707225,일반상가,상가,월세,23.06.10.,1/3,1000,37.483144,126.925507,1,남동향,1층. 신림역 5분. 주변 원룸 주택 상권. 성업중인 음식점.,20.16
2,2324697086,일반상가,상가,월세,23.06.10.,4/5,15000,37.484311,126.927884,6,남향,4층. 공실. 신림역 2분. 남부순환로 대로변. 엘베.,198.88
3,2324707211,일반상가,상가,월세,23.06.10.,1/7,2000,37.488553,126.927835,1,남동향,l노른자l 당곡역 신림역 사이 주거 상권 깔끔한 1층 상가,37.08
4,2324709603,일반상가,상가,월세,23.06.10.,B1/4,3000,37.486896,126.926196,3,서향,현 공실. 신림역. 당곡역 인근. 별빛 거리 내 저렴한 지하 상가.,123.3
5,2324708306,일반상가,상가,월세,23.06.10.,1/2,2000,37.47916,126.932626,1,남향,1층. 서원역 3분. 3면 노출. 음식점 최적화 매장.,29.7
6,2324699247,일반상가,상가,월세,23.06.10.,1/4,6000,37.478994,126.954481,1,남향,"샤로수길 중심상가,식당,카페,주점,퓨전요리,프랜차이즈 등 추천",74.01
7,2324697998,일반상가,상가,월세,23.06.10.,3/4,6000,37.483837,126.928889,1,남서향,3층. 무권리. 신림역 도보 2분. 먹자 골목.,84.13
8,2324700574,일반상가,상가,월세,23.06.10.,1/1,7000,37.491524,126.926562,1,남향,"무권리, 보라매타운저녁음주중심가, 호프집적극추천, 유동인구 최다",98.25
9,2324705961,복합상가,상가,월세,23.06.10.,2/20,10000,37.484624,126.954961,1,남동향,신축첫입주 대로변 광고효과 좋음,146.75
10,2324706826,일반상가,상가,월세,23.06.10.,1/10,1000,37.486251,126.930503,1,서향,신림역 도보 2분 초역세권 입지.신축급 건물,4.58
11,2324695759,일반상가,상가,월세,23.06.10.,1/3,13000,37.486196,126.929138,1,동향,1층. 무권리. 공실. 신림역 2분 대로변. 횡단보도 앞. 상가점포.,22.8
12,2324710004,일반상가,상가,월세,23.06.10.,2/4,2000,37.486137,126.929737,1,서향,2층. 신림역 도보 2분. 대로변. 전면 창으로 노출도와 가시성 좋음.,82.64
13,2324710389,일반상가,상가,월세,23.06.10.,1/3,2000,37.479509,126.928512,1,남향,1층 매장. 신원동 동산교회 인접. 대로변.,26.81
14,2324710455,일반상가,상가,월세,23.06.10.,2/12,5000,37.482608,126.945402,1,북향,봉천역 도보4분거리 층고 4미터 신축 상가,37.68
15,2324708739,일반상가,상가,월세,23.06.10.,2/6,1000,37.483568,126.922492,1,남향,"남부순환로 대로변 전면 노출 상가로 시안성,가성비좋은 매장",66.28
16,2324697637,일반상가,상가,월세,23.06.10.,3/6,13000,37.481899,126.929402,3,북동향,3층. 무권리. 공실. 신림역 3분. 대로변. 유동인구 많은 위치 상가.,185.21
17,2324709185,일반상가,상가,월세,23.06.10.,1/10,1000,37.485592,126.932057,1,동향,1층 분식 매장. 신림역 도보 3분. 권리금 저렴. 급매.,20.81
18,2324698247,일반상가,상가,월세,23.06.10.,4/5,2000,37.483709,126.927939,1,동향,"신림역 도보2분 초역세권 무권리,급매.가성비 굿.테라스 ",70.38
19,2324697344,일반상가,상가,월세,23.06.10.,3/4,4500,37.483188,126.928541,1,동향,"3층과 4층, 2개층 연속. 공실. 무권리. 순대타운 메인.",92.44
0,2324680540,일반상가,상가,월세,23.06.10.,1/3,1000,37.484073,126.953693,3,서향,,17.5
1,2324684921,일반상가,상가,월세,23.06.10.,2/15,10000,37.483081,126.902203,1,북서향,구디역 역세권 시흥대로변 최고의 입지 신축 오피스텔 2층 47p 임대,154.54
2,2324685040,일반상가,상가,월세,23.06.10.,1/6,6000,37.46977,126.937809,1,북향,대학동 1층상가 고시촌입구 근방 대로변 위치 훌륭함,50.24
3,2324680246,일반상가,상가,월세,23.06.10.,4/6,5000,37.475966,126.981177,3,남향,사당 5번출구앞 위치최상 잘보애는 A급상가  노출 가시성 최고,123.33
4,2324684993,일반상가,상가,월세,23.06.10.,1/6,3000,37.487177,126.933854,1,남동향,봉천역 대로변 1층 넓은평수 배달맛집 추천 내부 깔끔하고 노출최상,91.68
5,2324679262,일반상가,상가,월세,23.06.10.,2/4,2000,37.48155,126.914777,1,북서향,유동인구 많은 난곡사거리 코너 건물 2층 전체,57.15
6,2324685051,일반상가,상가,월세,23.06.10.,4/5,3000,37.481007,126.914416,1,동향,대로변 4층 높은층고 넓고깔끔 엘리베이터 주차가능,129.74
7,2324684983,일반상가,상가,월세,23.06.10.,1/6,4000,37.484859,126.93235,1,남향,신림역 1층 대로변 코너자리 깔끔하고 유동많은 카페 음식점 모든업종,36
8,2324695717,일반상가,상가,월세,23.06.10.,1/3,3000,37.486812,126.930624,1,남향,신림동 먹자골목내 0 사거리코너상가 O 양면노출상가,46
9,2324684988,일반상가,상가,월세,23.06.10.,3/4,7000,37.477701,126.951243,1,북동향,서울대입구 3층 기둥없이 넓은평수 관악구청 접근성 최상 공간활용 최상,211.33
10,2324684916,일반상가,상가,월세,23.06.10.,B1/15,10000,37.483081,126.902203,1,북서향,구디초역세권 시흥대로변 최고의입지 신축오피스텔 지하1층92p 층고 3.5,304.13
11,2324695280,일반상가,상가,월세,23.06.10.,3/3,3000,37.489157,126.927548,1,북향,"당곡역 초역세권 당곡사거리 3층,시안성좋은 상가점포",119.67
12,2324678059,일반상가,상가,월세,23.06.10.,1/4,3000,37.469932,126.937864,1,남동향,대학동 먹자골목상권초입 리모델링완료 1층 영업활발 매출공개가능,92.4
13,2324686688,일반상가,상가,월세,23.06.10.,2/5,10000,37.483309,126.928784,1,남향,2층. 무 권리. 신림역 순대타운 최고 위치. 먹자골목 메인 상가.,66
14,2324684950,일반상가,상가,월세,23.06.10.,1/5,2000,37.479391,126.943664,1,북동향,서울대입구 쑥고개 1층 전면넓고 유동인구 많은 자리,51
15,2324686657,일반상가,상가,월세,23.06.10.,1/6,4000,37.484859,126.93235,1,남향,1층. 신림역 2분. 남부순환로 대로변 코너. 횡단보도 앞.,36
16,2324684908,일반상가,상가,월세,23.06.10.,2/15,10000,37.483081,126.902203,1,북서향,구디역 역세권 시흥대로변 최고의 입지 신축 오피스텔 2층 47p 임대,154.54
17,2324684231,일반상가,상가,월세,23.06.10.,1/5,1000,37.481664,126.907619,1,서향,"조원동 1층 사무실,상가 자리",26.44
18,2324686625,일반상가,상가,월세,23.06.10.,1/3,10000,37.475557,126.979698,1,남동향,"사당역3분,귀한 대형평형,고깃집 프렌차이즈추천.",503.53
19,2324674492,일반상가,상가,월세,23.06.10.,1/5,1000,37.479213,126.959864,3,북향,"낙성대역 인근 거주민 많은 배달, 단골장사 하기 좋은 매장",72
0,2324673161,일반상가,상가,월세,23.06.10.,1/4,1000,37.482718,126.939435,3,남향,,33.95
1,2324670147,일반상가,상가,월세,23.06.10.,5/5,2000,37.486044,126.942406,1,북향,은천동 5층 대로변 상가 사무실 학원 가능 깔끔한 사무실,80
2,2324672612,일반상가,상가,월세,23.06.10.,1/5,1000,37.479159,126.927604,1,북서향,"신림도야 위치, 매장 내부 인테리어 깨끗하고 깔끔 시설 및 집기 바로",29
3,2324668007,일반상가,상가,월세,23.06.10.,2/4,5000,37.469428,126.937023,1,북향,무권리 2층 3층 녹두거리 메인상권 음식점 고기집 치킨 모든업종,210
4,2324665021,일반상가,상가,월세,23.06.10.,1/4,2000,37.486977,126.958812,4,북서향,"무권리 다용도 상가, 통유리",47.02
